epoch,timestamp,x,y,z
1789627900288,10-06-2022 11:10:43:287,-0.023201112,0.02075889,-0.0061055557
1789642900288,10-06-2022 11:10:43:302,-0.019537779,0.017095556,0.0024422223
1789657900288,10-06-2022 11:10:43:317,-0.0024422223,0.013432222,-0.0024422223
1789672900288,10-06-2022 11:10:43:332,0.015874445,0.008547778,-0.0012211112
1789687900288,10-06-2022 11:10:43:347,0.025643334,0.0024422223,-0.0048844446
1789691552423,10-06-2022 11:10:43:351,0.028085556,-0.0024422223,-0.0061055557
1789706552423,10-06-2022 11:10:43:366,0.029306669,-0.007326667,-0.007326667
1789718009455,10-06-2022 11:10:43:378,0.03052778,-0.01099,-0.0024422223
1789721161955,10-06-2022 11:10:43:381,0.03174889,-0.013432222,-0.007326667
1789724227007,10-06-2022 11:10:43:384,0.029306669,-0.019537779,-0.0012211112
1789739227007,10-06-2022 11:10:43:399,0.025643334,-0.03052778,-0.0012211112
1789754227007,10-06-2022 11:10:43:414,0.037854444,-0.046402223,-0.018316668
1789760274090,10-06-2022 11:10:43:420,0.05006556,-0.070824444,-0.024422223
1789775274090,10-06-2022 11:10:43:435,0.059834447,-0.08669889,-0.026864445
1789788410705,10-06-2022 11:10:43:448,0.06716111,-0.08303556,-0.036633335
1789788464402,10-06-2022 11:10:43:448,0.051286668,-0.07937223,-0.06227667
1789788511277,10-06-2022 11:10:43:448,0.034191113,-0.048844445,-0.06594
1789788564038,10-06-2022 11:10:43:448,0.028085556,-0.024422223,-0.042738892
1789802797840,10-06-2022 11:10:43:462,-0.0048844446,-0.0012211112,-0.013432222
1789809465965,10-06-2022 11:10:43:469,-0.029306669,0.019537779,-0.007326667
1789820967111,10-06-2022 11:10:43:480,-0.04029667,0.028085556,-0.017095556
1789826989923,10-06-2022 11:10:43:486,-0.051286668,0.042738892,-0.03052778
1789841989923,10-06-2022 11:10:43:501,-0.07693,0.045181114,-0.026864445
1789853982423,10-06-2022 11:10:43:513,-0.13310112,0.048844445,-0.029306669
1789857013882,10-06-2022 11:10:43:517,-0.13676445,0.036633335,-0.034191113
1789872013882,10-06-2022 11:10:43:532,-0.11112112,0.05372889,-0.048844445
1789887013882,10-06-2022 11:10:43:547,-0.07937223,0.057392225,-0.06105556
1789888065809,10-06-2022 11:10:43:548,-0.09524667,0.045181114,-0.047623336
1789896036642,10-06-2022 11:10:43:556,-0.14164889,0.06227667,-0.048844445
1789911036642,10-06-2022 11:10:43:571,-0.16851334,0.09646778,-0.06349778
1789926036642,10-06-2022 11:10:43:586,-0.20514667,0.14653334,-0.08303556
1789941036642,10-06-2022 11:10:43:601,-0.28940335,0.16973445,-0.08303556
1789956036642,10-06-2022 11:10:43:616,-0.36999667,0.1965989,-0.08792
1789966763569,10-06-2022 11:10:43:626,-0.5018767,0.19904111,-0.102573335
1789980748725,10-06-2022 11:10:43:640,-0.73999333,0.24055889,-0.089141116
1789984784454,10-06-2022 11:10:43:644,-1.0061955,0.26742333,-0.09768889
1789995982059,10-06-2022 11:10:43:655,-1.1893623,0.3260367,-0.12577444
1790010982059,10-06-2022 11:10:43:670,-1.4103833,0.37976557,-0.14164889
1790025982059,10-06-2022 11:10:43:685,-1.6851335,0.42250445,-0.14409111
1790040982059,10-06-2022 11:10:43:700,-1.9525567,0.4701278,-0.15874445
1790055982059,10-06-2022 11:10:43:715,-2.232191,0.5262989,-0.18194556
1790070982059,10-06-2022 11:10:43:730,-2.5081623,0.59468114,-0.21125223
1790085982059,10-06-2022 11:10:43:745,-2.7658167,0.63742,-0.22468445
1790100982059,10-06-2022 11:10:43:760,-2.9856167,0.66062117,-0.23445335
1790115982059,10-06-2022 11:10:43:775,-3.1260445,0.6618422,-0.25399113
1790130982059,10-06-2022 11:10:43:790,-3.2335024,0.6740534,-0.2820767
1790145982059,10-06-2022 11:10:43:805,-3.3372967,0.6447467,-0.28574002
1790160982059,10-06-2022 11:10:43:820,-3.295779,0.61788225,-0.26864445
1790175982059,10-06-2022 11:10:43:835,-2.9795113,0.61544,-0.24666445
1790190982059,10-06-2022 11:10:43:850,-2.4507701,0.5043189,-0.2613178
1790205982059,10-06-2022 11:10:43:865,-1.9684312,0.23811668,-0.2625389
1790207781850,10-06-2022 11:10:43:867,-1.6314045,-0.06960334,-0.24666445
1790208802163,10-06-2022 11:10:43:868,-1.2626289,-0.27841336,-0.2845189
1790209562736,10-06-2022 11:10:43:869,-0.80227005,-0.23323223,-0.4273889
1790210259559,10-06-2022 11:10:43:870,0.43960002,0.12699556,-0.6423045
1790211084611,10-06-2022 11:10:43:871,0.49577114,0.11478445,-0.23933779
1790211886069,10-06-2022 11:10:43:871,0.10135223,-0.1746189,-0.042738892
1790212514819,10-06-2022 11:10:43:872,0.48844448,-0.53851,-0.28574002
1790227514819,10-06-2022 11:10:43:887,0.9463611,-0.60445005,-0.31260446
1790242514819,10-06-2022 11:10:43:902,1.1905833,-0.40785113,-0.34313223
1790254899038,10-06-2022 11:10:43:914,1.2101212,-0.23567446,-0.4566956
1790269899038,10-06-2022 11:10:43:929,1.0696933,-0.16851334,-0.41762
1790277370392,10-06-2022 11:10:43:937,0.9549089,-0.16485001,-0.26498112
1790285410340,10-06-2022 11:10:43:945,0.9512456,-0.14653334,-0.18316667
1790300410340,10-06-2022 11:10:43:960,1.0562612,-0.11844778,-0.21613668
1790309239350,10-06-2022 11:10:43:969,1.2785034,-0.07570889,-0.29184556
1790324239350,10-06-2022 11:10:43:984,1.5386001,-0.06105556,-0.32115224
1790339239350,10-06-2022 11:10:43:999,1.6936811,-0.06349778,-0.3162678
1790354239350,10-06-2022 11:10:44:014,1.6497211,-0.14287001,-0.35534334
1790367348048,10-06-2022 11:10:44:027,1.3188001,-0.30894113,-0.4933289
1790371086850,10-06-2022 11:10:44:031,1.1918045,-0.29795113,-0.49577114
1790376947475,10-06-2022 11:10:44:036,1.7608423,-0.4383789,-0.08669889
1790378924611,10-06-2022 11:10:44:038,2.6351578,-0.58613336,0.051286668
1790381774142,10-06-2022 11:10:44:041,3.0503356,-0.64108336,-0.2503278
1790388590340,10-06-2022 11:10:44:048,2.8476312,-0.7754056,-0.49577114
1790392468673,10-06-2022 11:10:44:052,2.4544334,-0.90240115,-0.46524334
1790407468673,10-06-2022 11:10:44:067,2.1906734,-0.9414767,-0.26986557
1790422468673,10-06-2022 11:10:44:082,2.1271756,-0.9097278,-0.12577444
1790437468673,10-06-2022 11:10:44:097,3.2689145,-1.9415667,-1.7986968
1790452468673,10-06-2022 11:10:44:112,3.053999,-1.8133501,-2.898918
1790457300079,10-06-2022 11:10:44:117,2.6766756,-0.4371578,-1.845099
1790459221173,10-06-2022 11:10:44:119,2.569218,0.6117767,-0.44326335
1790459683673,10-06-2022 11:10:44:119,2.0233812,0.40052447,0.06349778
1790460071225,10-06-2022 11:10:44:120,1.2662922,-0.19049335,0.03297
1790460847788,10-06-2022 11:10:44:120,0.6447467,-0.42250445,-0.10379445
1790461735131,10-06-2022 11:10:44:121,0.28085557,-0.26864445,0.009768889
1790476735131,10-06-2022 11:10:44:136,0.035412222,0.24788557,0.33214223
1790481671746,10-06-2022 11:10:44:141,-0.11844778,0.6996967,0.6691689
